Log file open, 09/22/21 15:56:11
LogInit: LLM is enabled
[2021.09.22-07.24.06:255][446]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-07.24.06:424][446]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-07.24.06:425][446]LogBlueprintUserMessages: [VCam2UI_C_28] WARNING: Missing Thumbsticks modifier
[2021.09.22-07.24.06:425][446]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-07.24.06:429][446]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-07.24.06:430][446]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-07.24.06:685][446]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-07.24.06:685][446]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-07.24.06:733][446]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-07.24.06:734][446]LogBlueprintUserMessages: [VCam2UI_C_29] WARNING: Missing Thumbsticks modifier
[2021.09.22-07.24.22:381][144]LogBackChannel: Found connection on FBackChannelConnection Client Socket
[2021.09.22-07.24.22:381][144]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-07.24.22:381][144]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-07.24.22:381][144]LogBackChannel: Accepted connection from 192.168.1.108:49222 on FBackChannelConnection Client Socket
[2021.09.22-07.24.22:381][144]LogRemoteSession: Processing change from Disconnected to UnversionedConnection
[2021.09.22-07.24.22:382][144]LogRemoteSession: Changed state to UnversionedConnection
[2021.09.22-07.24.22:403][145]LogRemoteSession: Processing change from UnversionedConnection to EstablishingVersion
[2021.09.22-07.24.22:403][145]LogRemoteSession: Changed state to EstablishingVersion
[2021.09.22-07.24.22:446][147]LogRemoteSession: Processing change from EstablishingVersion to Connected
[2021.09.22-07.24.22:447][147]LogRemoteSession: Offering channel FRemoteSessionInputChannel with mode 2
[2021.09.22-07.24.22:447][147]LogRemoteSession: Offering channel FRemoteSessionImageChannel with mode 1
[2021.09.22-07.24.22:447][147]LogRemoteSession: Changed state to Connected
[2021.09.22-07.24.22:447][147]LogRemoteSession: Starting OSC receive thread for future messages
[2021.09.22-07.24.22:463][148]LogRemoteSession: Already connected with new protocol. Ignoring legacy connection message.
[2021.09.22-07.24.22:513][150]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionImageChannel with mode=Write
[2021.09.22-07.24.22:513][150]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-07.24.22:513][150]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-07.24.22:513][150]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionImageChannel with mode Write
[2021.09.22-07.24.22:513][150]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionImageChannel with mode Read from peer
[2021.09.22-07.24.22:514][150]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionImageChannel
[2021.09.22-07.24.22:514][150]LogMediaIOCore: Error: Can not start the capture. The Render Target pixel format doesn't match with the requested pixel format. SceneViewport: PF_A2B10G10R10 MediaOutput: PF_B8G8R8A8
[2021.09.22-07.24.22:518][150]LogVCamOutputProvider: ImageChannel callback - MediaCapture set with viewport
[2021.09.22-07.24.22:518][150]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionInputChannel with mode=Read
[2021.09.22-07.24.22:518][150]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionInputChannel with mode Read
[2021.09.22-07.24.22:518][150]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionInputChannel with mode Write from peer
[2021.09.22-07.24.22:518][150]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionInputChannel
[2021.09.22-07.24.22:518][150]LogVCamOutputProvider: InputChannel callback - Routing input to active viewport with UMG
[2021.09.22-07.24.22:518][150]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionLiveLinkChannel with mode=Read
[2021.09.22-07.24.22:518][150]LogRemoteSession: Display: OpenChannel: OpenChannel called for FRemoteSessionLiveLinkChannel is not supported
[2021.09.22-07.25.23:507][844]LogBlueprintUserMessages: [VCam2UI_C_29] WARNING: Missing Focus Modifier
[2021.09.22-07.25.24:060][869]LogBlueprintUserMessages: [VCam2UI_C_29] WARNING: Missing Focus Modifier
[2021.09.22-07.25.25:915][949]LogTakesCore: Component: SceneComponent EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:915][949]LogTakesCore: Component: CameraComponent EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: StaticMeshComponent_0 EditorOnly: 1 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: DrawFrustumComponent_0 EditorOnly: 1 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: TRASH_VCamComponent_0 EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: TRASH_VCamComponent_1 EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: TRASH_VCamComponent_2 EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: TRASH_VCamComponent_3 EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: TRASH_VCamComponent_4 EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: TRASH_VCamComponent_5 EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: TRASH_VCamComponent_6 EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:916][949]LogTakesCore: Component: VCamComponent EditorOnly: 0 Transient: 0
[2021.09.22-07.25.25:917][949]LogScript: Warning: Accessed None trying to read property VirtualCameraActor
	VCamFunctionLibrary_C /VirtualCamera/V2/VCamFunctionLibrary.Default__VCamFunctionLibrary_C
	Function /VirtualCamera/V2/VCamFunctionLibrary.VCamFunctionLibrary_C:StartRecording:01D2
[2021.09.22-07.25.25:917][949]LogScript: Warning: Accessed None trying to read property VirtualCameraActor
	VCamFunctionLibrary_C /VirtualCamera/V2/VCamFunctionLibrary.Default__VCamFunctionLibrary_C
	Function /VirtualCamera/V2/VCamFunctionLibrary.VCamFunctionLibrary_C:StartRecording:0355
[2021.09.22-07.25.25:917][949]LogScript: Warning: Accessed None
	VCamFunctionLibrary_C /VirtualCamera/V2/VCamFunctionLibrary.Default__VCamFunctionLibrary_C
	Function /VirtualCamera/V2/VCamFunctionLibrary.VCamFunctionLibrary_C:StartRecording:036A
[2021.09.22-07.25.26:018][949]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/Cinematics/Takes/2021-09-22/Scene_1_01.Scene_1_01
[2021.09.22-07.25.26:832][949]LogTexture: Display: Building textures: DefaultOverlayCircles (AutoDXT, 1024X1024)
[2021.09.22-07.25.26:832][949]LogMaterial: Display: Missing cached shader map for material DefaultCountdownMaterial, compiling. 
[2021.09.22-07.25.27:152][949]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 15
[2021.09.22-07.25.27:152][949]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 9
[2021.09.22-07.25.27:152][949]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 3
[2021.09.22-07.25.27:829][964]LogTakesCore: Warning: Attempted to resolve soft object path /Game/Main.Main:PersistentLevel.SimpleVirtualCamera_2.TRASH_VCamComponent_0 but failed, skipping entire child hierarchy for recording. This is likely because the object only exists at edit time. Ideally we would filter out these and not create entries in the Property Map, but they may want to record editor-only objects at edit time.
[2021.09.22-07.25.27:829][964]LogTakesCore: Warning: Attempted to resolve soft object path /Game/Main.Main:PersistentLevel.SimpleVirtualCamera_2.TRASH_VCamComponent_1 but failed, skipping entire child hierarchy for recording. This is likely because the object only exists at edit time. Ideally we would filter out these and not create entries in the Property Map, but they may want to record editor-only objects at edit time.
[2021.09.22-07.25.27:829][964]LogTakesCore: Warning: Attempted to resolve soft object path /Game/Main.Main:PersistentLevel.SimpleVirtualCamera_2.TRASH_VCamComponent_2 but failed, skipping entire child hierarchy for recording. This is likely because the object only exists at edit time. Ideally we would filter out these and not create entries in the Property Map, but they may want to record editor-only objects at edit time.
[2021.09.22-07.25.27:829][964]LogTakesCore: Warning: Attempted to resolve soft object path /Game/Main.Main:PersistentLevel.SimpleVirtualCamera_2.TRASH_VCamComponent_3 but failed, skipping entire child hierarchy for recording. This is likely because the object only exists at edit time. Ideally we would filter out these and not create entries in the Property Map, but they may want to record editor-only objects at edit time.
[2021.09.22-07.25.27:829][964]LogTakesCore: Warning: Attempted to resolve soft object path /Game/Main.Main:PersistentLevel.SimpleVirtualCamera_2.TRASH_VCamComponent_4 but failed, skipping entire child hierarchy for recording. This is likely because the object only exists at edit time. Ideally we would filter out these and not create entries in the Property Map, but they may want to record editor-only objects at edit time.
[2021.09.22-07.25.27:830][964]LogTakesCore: Warning: Attempted to resolve soft object path /Game/Main.Main:PersistentLevel.SimpleVirtualCamera_2.TRASH_VCamComponent_5 but failed, skipping entire child hierarchy for recording. This is likely because the object only exists at edit time. Ideally we would filter out these and not create entries in the Property Map, but they may want to record editor-only objects at edit time.
[2021.09.22-07.25.27:830][964]LogTakesCore: Warning: Attempted to resolve soft object path /Game/Main.Main:PersistentLevel.SimpleVirtualCamera_2.TRASH_VCamComponent_6 but failed, skipping entire child hierarchy for recording. This is likely because the object only exists at edit time. Ideally we would filter out these and not create entries in the Property Map, but they may want to record editor-only objects at edit time.
[2021.09.22-07.25.29:684][965]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Temp/TakeRecorder/PendingTake.PendingTake:PendingTake
[2021.09.22-07.25.40:716][428]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-07.25.40:722][428]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-07.25.40:722][428]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-07.25.41:870][504]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-07.25.41:870][504]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-07.25.42:077][504]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-07.25.42:078][504]LogBlueprintUserMessages: [VCam2UI_C_30] WARNING: Missing Thumbsticks modifier
[2021.09.22-07.25.42:078][504]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-07.25.42:083][504]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-07.25.42:083][504]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-07.25.42:340][504]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-07.25.42:340][504]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-07.25.42:392][504]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-07.25.42:393][504]LogBlueprintUserMessages: [VCam2UI_C_31] WARNING: Missing Thumbsticks modifier
[2021.09.22-07.25.53:602][ 32]LogSlate: Window 'SimpleVirtualCamera' being destroyed
[2021.09.22-07.25.53:620][ 32]LogSlate: Window 'SimpleVirtualCamera' being destroyed
[2021.09.22-07.25.53:621][ 32]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-07.25.53:632][ 32]LogBackChannel: Closing connection RemoteConnection
[2021.09.22-07.25.53:632][ 32]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-07.25.53:632][ 32]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-07.25.53:635][ 32]LogWorld: UWorld::CleanupWorld for World_6, bSessionEnded=true, bCleanupResources=true
[2021.09.22-07.25.53:635][ 32]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.22-07.25.54:670][ 90]LogBackChannel: Found connection on FBackChannelConnection Client Socket
[2021.09.22-07.25.54:670][ 90]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-07.25.54:670][ 90]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-07.25.54:670][ 90]LogBackChannel: Accepted connection from 192.168.1.108:49223 on FBackChannelConnection Client Socket
[2021.09.22-07.25.54:670][ 90]LogRemoteSession: Processing change from Disconnected to UnversionedConnection
[2021.09.22-07.25.54:670][ 90]LogRemoteSession: Changed state to UnversionedConnection
[2021.09.22-07.25.54:686][ 91]LogRemoteSession: Processing change from UnversionedConnection to EstablishingVersion
[2021.09.22-07.25.54:687][ 91]LogRemoteSession: Changed state to EstablishingVersion
[2021.09.22-07.25.54:702][ 92]LogRemoteSession: Processing change from EstablishingVersion to Connected
[2021.09.22-07.25.54:702][ 92]LogRemoteSession: Offering channel FRemoteSessionInputChannel with mode 2
[2021.09.22-07.25.54:702][ 92]LogRemoteSession: Offering channel FRemoteSessionImageChannel with mode 1
[2021.09.22-07.25.54:702][ 92]LogRemoteSession: Changed state to Connected
[2021.09.22-07.25.54:702][ 92]LogRemoteSession: Starting OSC receive thread for future messages
[2021.09.22-07.25.54:719][ 93]LogRemoteSession: Already connected with new protocol. Ignoring legacy connection message.
[2021.09.22-07.25.54:727][ 93]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionImageChannel with mode=Write
[2021.09.22-07.25.54:727][ 93]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-07.25.54:727][ 93]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-07.25.54:727][ 93]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionImageChannel with mode Write
[2021.09.22-07.25.54:727][ 93]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionImageChannel with mode Read from peer
[2021.09.22-07.25.54:727][ 93]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionImageChannel
[2021.09.22-07.25.54:727][ 93]LogMediaIOCore: Error: Can not start the capture. The Render Target pixel format doesn't match with the requested pixel format. SceneViewport: PF_A2B10G10R10 MediaOutput: PF_B8G8R8A8
[2021.09.22-07.25.54:732][ 93]LogVCamOutputProvider: ImageChannel callback - MediaCapture set with viewport
[2021.09.22-07.25.54:733][ 93]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionInputChannel with mode=Read
[2021.09.22-07.25.54:733][ 93]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionInputChannel with mode Read
[2021.09.22-07.25.54:733][ 93]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionInputChannel with mode Write from peer
[2021.09.22-07.25.54:733][ 93]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionInputChannel
[2021.09.22-07.25.54:733][ 93]LogVCamOutputProvider: InputChannel callback - Routing input to active viewport with UMG
[2021.09.22-07.25.54:733][ 93]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionLiveLinkChannel with mode=Read
[2021.09.22-07.25.54:733][ 93]LogRemoteSession: Display: OpenChannel: OpenChannel called for FRemoteSessionLiveLinkChannel is not supported
[2021.09.22-07.26.11:337][ 94]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-07.26.11:348][ 94]LogBackChannel: Closing connection RemoteConnection
[2021.09.22-07.26.11:353][ 94]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-07.26.11:353][ 94]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-07.26.11:353][ 94]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-07.26.11:353][ 94]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_1 from class VCam2UI_C
[2021.09.22-07.26.11:504][ 94]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-07.26.11:504][ 94]LogBlueprintUserMessages: [VCam2UI_C_32] WARNING: Missing Thumbsticks modifier
[2021.09.22-07.26.11:505][ 94]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-07.26.11:509][ 94]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_1 hidden
