Log file open, 09/22/21 15:39:20
LogInit: LLM is enabled
[2021.09.22-05.49.22:946][711]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.22:946][711]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.22:946][711]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionImageChannel with mode Write
[2021.09.22-05.49.22:946][711]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionImageChannel with mode Read from peer
[2021.09.22-05.49.22:946][711]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionImageChannel
[2021.09.22-05.49.22:946][711]LogMediaIOCore: Error: Can not start the capture. The Render Target pixel format doesn't match with the requested pixel format. SceneViewport: PF_A2B10G10R10 MediaOutput: PF_B8G8R8A8
[2021.09.22-05.49.22:951][711]LogVCamOutputProvider: ImageChannel callback - MediaCapture set with viewport
[2021.09.22-05.49.22:951][711]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionInputChannel with mode=Read
[2021.09.22-05.49.22:951][711]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionInputChannel with mode Read
[2021.09.22-05.49.22:951][711]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionInputChannel with mode Write from peer
[2021.09.22-05.49.22:951][711]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionInputChannel
[2021.09.22-05.49.22:951][711]LogVCamOutputProvider: InputChannel callback - Routing input to active viewport with UMG
[2021.09.22-05.49.22:951][711]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionLiveLinkChannel with mode=Read
[2021.09.22-05.49.22:951][711]LogRemoteSession: Display: OpenChannel: OpenChannel called for FRemoteSessionLiveLinkChannel is not supported
[2021.09.22-05.49.24:842][794]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-05.49.24:854][794]LogBackChannel: Closing connection RemoteConnection
[2021.09.22-05.49.24:859][794]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-05.49.24:859][794]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-05.49.24:866][794]LogBlueprintUserMessages: [VCam2UI_C_23] WARNING: Missing Focus Modifier
[2021.09.22-05.49.24:867][794]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-05.49.24:867][794]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-05.49.24:920][794]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-05.49.24:924][794]LogBlueprintUserMessages: [VCam2UI_C_23] WARNING: Missing Focus Modifier
[2021.09.22-05.49.25:875][841]LogBackChannel: Found connection on FBackChannelConnection Client Socket
[2021.09.22-05.49.25:875][841]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.25:875][841]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.25:875][841]LogBackChannel: Accepted connection from 192.168.1.108:49182 on FBackChannelConnection Client Socket
[2021.09.22-05.49.25:875][841]LogRemoteSession: Processing change from Disconnected to UnversionedConnection
[2021.09.22-05.49.25:875][841]LogRemoteSession: Changed state to UnversionedConnection
[2021.09.22-05.49.25:895][842]LogRemoteSession: Processing change from UnversionedConnection to EstablishingVersion
[2021.09.22-05.49.25:896][842]LogRemoteSession: Changed state to EstablishingVersion
[2021.09.22-05.49.25:915][843]LogRemoteSession: Processing change from EstablishingVersion to Connected
[2021.09.22-05.49.25:915][843]LogRemoteSession: Offering channel FRemoteSessionInputChannel with mode 2
[2021.09.22-05.49.25:915][843]LogRemoteSession: Offering channel FRemoteSessionImageChannel with mode 1
[2021.09.22-05.49.25:916][843]LogRemoteSession: Changed state to Connected
[2021.09.22-05.49.25:916][843]LogRemoteSession: Starting OSC receive thread for future messages
[2021.09.22-05.49.25:937][844]LogRemoteSession: Already connected with new protocol. Ignoring legacy connection message.
[2021.09.22-05.49.25:983][846]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionImageChannel with mode=Write
[2021.09.22-05.49.25:983][846]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.25:983][846]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.25:983][846]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionImageChannel with mode Write
[2021.09.22-05.49.25:983][846]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionImageChannel with mode Read from peer
[2021.09.22-05.49.25:983][846]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionImageChannel
[2021.09.22-05.49.25:983][846]LogMediaIOCore: Error: Can not start the capture. The Render Target pixel format doesn't match with the requested pixel format. SceneViewport: PF_A2B10G10R10 MediaOutput: PF_B8G8R8A8
[2021.09.22-05.49.25:989][846]LogVCamOutputProvider: ImageChannel callback - MediaCapture set with viewport
[2021.09.22-05.49.25:989][846]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionInputChannel with mode=Read
[2021.09.22-05.49.25:989][846]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionInputChannel with mode Read
[2021.09.22-05.49.25:989][846]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionInputChannel with mode Write from peer
[2021.09.22-05.49.25:989][846]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionInputChannel
[2021.09.22-05.49.25:989][846]LogVCamOutputProvider: InputChannel callback - Routing input to active viewport with UMG
[2021.09.22-05.49.25:989][846]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionLiveLinkChannel with mode=Read
[2021.09.22-05.49.25:989][846]LogRemoteSession: Display: OpenChannel: OpenChannel called for FRemoteSessionLiveLinkChannel is not supported
[2021.09.22-05.49.28:770][981]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-05.49.28:792][981]LogBackChannel: Closing connection RemoteConnection
[2021.09.22-05.49.28:797][981]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-05.49.28:797][981]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-05.49.28:805][981]LogBlueprintUserMessages: [VCam2UI_C_24] WARNING: Missing Focus Modifier
[2021.09.22-05.49.28:806][981]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-05.49.28:806][981]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-05.49.28:855][981]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-05.49.28:859][981]LogBlueprintUserMessages: [VCam2UI_C_24] WARNING: Missing Focus Modifier
[2021.09.22-05.49.29:806][ 23]LogBackChannel: Found connection on FBackChannelConnection Client Socket
[2021.09.22-05.49.29:806][ 23]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.29:806][ 23]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.29:806][ 23]LogBackChannel: Accepted connection from 192.168.1.108:49183 on FBackChannelConnection Client Socket
[2021.09.22-05.49.29:806][ 23]LogRemoteSession: Processing change from Disconnected to UnversionedConnection
[2021.09.22-05.49.29:807][ 23]LogRemoteSession: Changed state to UnversionedConnection
[2021.09.22-05.49.29:827][ 24]LogRemoteSession: Processing change from UnversionedConnection to EstablishingVersion
[2021.09.22-05.49.29:827][ 24]LogRemoteSession: Changed state to EstablishingVersion
[2021.09.22-05.49.29:846][ 25]LogRemoteSession: Processing change from EstablishingVersion to Connected
[2021.09.22-05.49.29:846][ 25]LogRemoteSession: Offering channel FRemoteSessionInputChannel with mode 2
[2021.09.22-05.49.29:846][ 25]LogRemoteSession: Offering channel FRemoteSessionImageChannel with mode 1
[2021.09.22-05.49.29:846][ 25]LogRemoteSession: Changed state to Connected
[2021.09.22-05.49.29:846][ 25]LogRemoteSession: Starting OSC receive thread for future messages
[2021.09.22-05.49.29:868][ 26]LogRemoteSession: Already connected with new protocol. Ignoring legacy connection message.
[2021.09.22-05.49.29:914][ 28]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionImageChannel with mode=Write
[2021.09.22-05.49.29:914][ 28]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.29:914][ 28]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.29:914][ 28]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionImageChannel with mode Write
[2021.09.22-05.49.29:914][ 28]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionImageChannel with mode Read from peer
[2021.09.22-05.49.29:915][ 28]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionImageChannel
[2021.09.22-05.49.29:915][ 28]LogMediaIOCore: Error: Can not start the capture. The Render Target pixel format doesn't match with the requested pixel format. SceneViewport: PF_A2B10G10R10 MediaOutput: PF_B8G8R8A8
[2021.09.22-05.49.29:919][ 28]LogVCamOutputProvider: ImageChannel callback - MediaCapture set with viewport
[2021.09.22-05.49.29:919][ 28]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionInputChannel with mode=Read
[2021.09.22-05.49.29:919][ 28]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionInputChannel with mode Read
[2021.09.22-05.49.29:919][ 28]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionInputChannel with mode Write from peer
[2021.09.22-05.49.29:919][ 28]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionInputChannel
[2021.09.22-05.49.29:919][ 28]LogVCamOutputProvider: InputChannel callback - Routing input to active viewport with UMG
[2021.09.22-05.49.29:919][ 28]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionLiveLinkChannel with mode=Read
[2021.09.22-05.49.29:919][ 28]LogRemoteSession: Display: OpenChannel: OpenChannel called for FRemoteSessionLiveLinkChannel is not supported
[2021.09.22-05.49.32:763][167]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-05.49.32:784][167]LogBackChannel: Closing connection RemoteConnection
[2021.09.22-05.49.32:789][167]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-05.49.32:789][167]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-05.49.32:798][167]LogBlueprintUserMessages: [VCam2UI_C_25] WARNING: Missing Focus Modifier
[2021.09.22-05.49.32:798][167]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-05.49.32:798][167]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-05.49.32:848][167]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-05.49.32:852][167]LogBlueprintUserMessages: [VCam2UI_C_25] WARNING: Missing Focus Modifier
[2021.09.22-05.49.33:809][211]LogBackChannel: Found connection on FBackChannelConnection Client Socket
[2021.09.22-05.49.33:810][211]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.33:810][211]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.33:810][211]LogBackChannel: Accepted connection from 192.168.1.108:49184 on FBackChannelConnection Client Socket
[2021.09.22-05.49.33:810][211]LogRemoteSession: Processing change from Disconnected to UnversionedConnection
[2021.09.22-05.49.33:810][211]LogRemoteSession: Changed state to UnversionedConnection
[2021.09.22-05.49.33:831][212]LogRemoteSession: Processing change from UnversionedConnection to EstablishingVersion
[2021.09.22-05.49.33:831][212]LogRemoteSession: Changed state to EstablishingVersion
[2021.09.22-05.49.33:850][213]LogRemoteSession: Processing change from EstablishingVersion to Connected
[2021.09.22-05.49.33:850][213]LogRemoteSession: Offering channel FRemoteSessionInputChannel with mode 2
[2021.09.22-05.49.33:850][213]LogRemoteSession: Offering channel FRemoteSessionImageChannel with mode 1
[2021.09.22-05.49.33:850][213]LogRemoteSession: Changed state to Connected
[2021.09.22-05.49.33:850][213]LogRemoteSession: Starting OSC receive thread for future messages
[2021.09.22-05.49.33:871][214]LogRemoteSession: Already connected with new protocol. Ignoring legacy connection message.
[2021.09.22-05.49.33:910][216]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionImageChannel with mode=Write
[2021.09.22-05.49.33:911][216]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.33:911][216]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.33:911][216]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionImageChannel with mode Write
[2021.09.22-05.49.33:911][216]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionImageChannel with mode Read from peer
[2021.09.22-05.49.33:911][216]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionImageChannel
[2021.09.22-05.49.33:911][216]LogMediaIOCore: Error: Can not start the capture. The Render Target pixel format doesn't match with the requested pixel format. SceneViewport: PF_A2B10G10R10 MediaOutput: PF_B8G8R8A8
[2021.09.22-05.49.33:915][216]LogVCamOutputProvider: ImageChannel callback - MediaCapture set with viewport
[2021.09.22-05.49.33:915][216]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionInputChannel with mode=Read
[2021.09.22-05.49.33:916][216]LogRemoteSession: OpenChannel: Created Channel FRemoteSessionInputChannel with mode Read
[2021.09.22-05.49.33:916][216]LogRemoteSession: OpenChannel: Requesting channel FRemoteSessionInputChannel with mode Write from peer
[2021.09.22-05.49.33:916][216]LogRemoteSession: OnReceiveChangeChannel: Broadcasting channel creation with mode FRemoteSessionInputChannel
[2021.09.22-05.49.33:916][216]LogVCamOutputProvider: InputChannel callback - Routing input to active viewport with UMG
[2021.09.22-05.49.33:916][216]LogRemoteSession: OnReceiveChangeChannel: Received request for FRemoteSessionLiveLinkChannel with mode=Read
[2021.09.22-05.49.33:916][216]LogRemoteSession: Display: OpenChannel: OpenChannel called for FRemoteSessionLiveLinkChannel is not supported
[2021.09.22-05.49.40:299][525]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.09.22-05.49.40:321][525]LogBackChannel: Closing connection RemoteConnection
[2021.09.22-05.49.40:326][525]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 hidden
[2021.09.22-05.49.40:326][525]LogVCamOutputProvider: DestroyUMG widget VPFullScreenUserWidget_0 destroyed
[2021.09.22-05.49.40:330][525]LogBlueprintUserMessages: [VCam2UI_C_26] WARNING: Missing Focus Modifier
[2021.09.22-05.49.40:330][525]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.09.22-05.49.40:330][525]LogVCamOutputProvider: CreateUMG widget named VPFullScreenUserWidget_0 from class VCam2UI_C
[2021.09.22-05.49.40:378][525]LogVCamOutputProvider: DisplayUMG widget displayed in WorldType 2
[2021.09.22-05.49.40:382][525]LogBlueprintUserMessages: [VCam2UI_C_26] WARNING: Missing Focus Modifier
[2021.09.22-05.49.41:342][574]LogBackChannel: Found connection on FBackChannelConnection Client Socket
[2021.09.22-05.49.41:343][574]LogBackChannel: Set send buffer to 2097152 bytes for RemoteConnection
[2021.09.22-05.49.41:343][574]LogBackChannel: Set receive buffer to 2097152 bytes for RemoteConnection
